Latitude,Longitude,Date,StartTime,EndTime,Det Flow*
57.149472,-2.097698,09/12/2019,03:00,03:15,72
57.149472,-2.097698,09/12/2019,03:15,03:30,48
57.149472,-2.097698,09/12/2019,03:30,03:45,32
57.149472,-2.097698,09/12/2019,03:45,04:00,28
57.149472,-2.097698,09/12/2019,04:00,04:15,24
57.149472,-2.097698,09/12/2019,04:15,04:30,48
57.149472,-2.097698,09/12/2019,04:30,04:45,44
57.149472,-2.097698,09/12/2019,04:45,05:00,36
57.149472,-2.097698,09/12/2019,05:00,05:15,64
57.149472,-2.097698,09/12/2019,05:15,05:30,104
57.149472,-2.097698,09/12/2019,05:30,05:45,108
57.149472,-2.097698,09/12/2019,05:45,06:00,108
57.149472,-2.097698,09/12/2019,06:00,06:15,108
57.149472,-2.097698,09/12/2019,06:15,06:30,164
57.149472,-2.097698,09/12/2019,06:30,06:45,200
57.149472,-2.097698,09/12/2019,06:45,07:00,212
57.149472,-2.097698,09/12/2019,07:00,07:15,220
57.149472,-2.097698,09/12/2019,07:15,07:30,320
57.149472,-2.097698,09/12/2019,07:30,07:45,340
57.149472,-2.097698,09/12/2019,07:45,08:00,384
57.149472,-2.097698,09/12/2019,08:00,08:15,440
57.149472,-2.097698,09/12/2019,08:15,08:30,356
57.149472,-2.097698,09/12/2019,08:30,08:45,480
57.149472,-2.097698,09/12/2019,08:45,09:00,456
57.149472,-2.097698,09/12/2019,09:00,09:15,452
57.149472,-2.097698,09/12/2019,09:15,09:30,424
57.149472,-2.097698,09/12/2019,09:30,09:45,380
57.149472,-2.097698,09/12/2019,09:45,10:00,344
57.149472,-2.097698,09/12/2019,10:00,10:15,352
57.149472,-2.097698,09/12/2019,10:15,10:30,388
57.149472,-2.097698,09/12/2019,10:30,10:45,464
57.149472,-2.097698,09/12/2019,10:45,11:00,352
57.149472,-2.097698,09/12/2019,11:00,11:15,360
57.149472,-2.097698,09/12/2019,11:15,11:30,380
57.149472,-2.097698,09/12/2019,11:30,11:45,432
57.149472,-2.097698,09/12/2019,11:45,12:00,392
57.149472,-2.097698,09/12/2019,12:00,12:15,476
57.149472,-2.097698,09/12/2019,12:15,12:30,416
57.149472,-2.097698,09/12/2019,12:30,12:45,424
57.149472,-2.097698,09/12/2019,12:45,13:00,476
57.149472,-2.097698,09/12/2019,13:00,13:15,416
57.149472,-2.097698,09/12/2019,13:15,13:30,464
57.149472,-2.097698,09/12/2019,13:30,13:45,364
57.149472,-2.097698,09/12/2019,13:45,14:00,404
57.149472,-2.097698,09/12/2019,14:00,14:15,468
57.149472,-2.097698,09/12/2019,14:15,14:30,484
57.149472,-2.097698,09/12/2019,14:30,14:45,400
57.149472,-2.097698,09/12/2019,14:45,15:00,412
57.149472,-2.097698,09/12/2019,15:00,15:15,464
57.149472,-2.097698,09/12/2019,15:15,15:30,484
57.149472,-2.097698,09/12/2019,15:30,15:45,392
57.149472,-2.097698,09/12/2019,15:45,16:00,460
57.149472,-2.097698,09/12/2019,16:00,16:15,464
57.149472,-2.097698,09/12/2019,16:15,16:30,508
57.149472,-2.097698,09/12/2019,16:30,16:45,500
57.149472,-2.097698,09/12/2019,16:45,17:00,456
57.149472,-2.097698,09/12/2019,17:00,17:15,512
57.149472,-2.097698,09/12/2019,17:15,17:30,664
57.149472,-2.097698,09/12/2019,17:30,17:45,596
57.149472,-2.097698,09/12/2019,17:45,18:00,444
57.149472,-2.097698,09/12/2019,18:00,18:15,504
57.149472,-2.097698,09/12/2019,18:15,18:30,408
57.149472,-2.097698,09/12/2019,18:30,18:45,388
57.149472,-2.097698,09/12/2019,18:45,19:00,352
57.149472,-2.097698,09/12/2019,19:00,19:15,384
57.149472,-2.097698,09/12/2019,19:15,19:30,348
57.149472,-2.097698,09/12/2019,19:30,19:45,340
57.149472,-2.097698,09/12/2019,19:45,20:00,400
57.149472,-2.097698,09/12/2019,20:00,20:15,332
57.149472,-2.097698,09/12/2019,20:15,20:30,236
57.149472,-2.097698,09/12/2019,20:30,20:45,248
57.149472,-2.097698,09/12/2019,20:45,21:00,196
57.149472,-2.097698,09/12/2019,21:00,21:15,356
57.149472,-2.097698,09/12/2019,21:15,21:30,208
57.149472,-2.097698,09/12/2019,21:30,21:45,232
57.149472,-2.097698,09/12/2019,21:45,22:00,172
57.149472,-2.097698,09/12/2019,22:00,22:15,288
57.149472,-2.097698,09/12/2019,22:15,22:30,160
57.149472,-2.097698,09/12/2019,22:30,22:45,228
57.149472,-2.097698,09/12/2019,22:45,23:00,204
57.149472,-2.097698,09/12/2019,23:00,23:15,152
57.149472,-2.097698,09/12/2019,23:15,23:30,108
57.149472,-2.097698,09/12/2019,23:30,23:45,172
57.149472,-2.097698,09/12/2019,23:45,24:00:00,96
57.149472,-2.097698,10/12/2019,00:00,00:15,136
57.149472,-2.097698,10/12/2019,00:15,00:30,96
57.149472,-2.097698,10/12/2019,00:30,00:45,104
57.149472,-2.097698,10/12/2019,00:45,01:00,112
57.149472,-2.097698,10/12/2019,01:00,01:15,56
57.149472,-2.097698,10/12/2019,01:15,01:30,84
57.149472,-2.097698,10/12/2019,01:30,01:45,60
57.149472,-2.097698,10/12/2019,01:45,02:00,104
57.149472,-2.097698,10/12/2019,02:00,02:15,64
57.149472,-2.097698,10/12/2019,02:15,02:30,128
57.149472,-2.097698,10/12/2019,02:30,02:45,136
57.149472,-2.097698,10/12/2019,02:45,03:00,112
57.149472,-2.097698,10/12/2019,03:00,03:15,52
57.149472,-2.097698,10/12/2019,03:15,03:30,20
57.149472,-2.097698,10/12/2019,03:30,03:45,24
57.149472,-2.097698,10/12/2019,03:45,04:00,52
57.149472,-2.097698,10/12/2019,04:00,04:15,36
57.149472,-2.097698,10/12/2019,04:15,04:30,40
57.149472,-2.097698,10/12/2019,04:30,04:45,28
57.149472,-2.097698,10/12/2019,04:45,05:00,44
57.149472,-2.097698,10/12/2019,05:00,05:15,64
57.149472,-2.097698,10/12/2019,05:15,05:30,68
57.149472,-2.097698,10/12/2019,05:30,05:45,76
57.149472,-2.097698,10/12/2019,05:45,06:00,88
57.149472,-2.097698,10/12/2019,06:00,06:15,124
57.149472,-2.097698,10/12/2019,06:15,06:30,172
57.149472,-2.097698,10/12/2019,06:30,06:45,188
57.149472,-2.097698,10/12/2019,06:45,07:00,316
57.149472,-2.097698,10/12/2019,07:00,07:15,236
57.149472,-2.097698,10/12/2019,07:15,07:30,376
57.149472,-2.097698,10/12/2019,07:30,07:45,364
57.149472,-2.097698,10/12/2019,07:45,08:00,404
57.149472,-2.097698,10/12/2019,08:00,08:15,376
57.149472,-2.097698,10/12/2019,08:15,08:30,428
57.149472,-2.097698,10/12/2019,08:30,08:45,424
57.149472,-2.097698,10/12/2019,08:45,09:00,452
57.149472,-2.097698,10/12/2019,09:00,09:15,328
57.149472,-2.097698,10/12/2019,09:15,09:30,380
57.149472,-2.097698,10/12/2019,09:30,09:45,440
57.149472,-2.097698,10/12/2019,09:45,10:00,384
57.149472,-2.097698,10/12/2019,10:00,10:15,408
57.149472,-2.097698,10/12/2019,10:15,10:30,464
57.149472,-2.097698,10/12/2019,10:30,10:45,380
57.149472,-2.097698,10/12/2019,10:45,11:00,432
57.149472,-2.097698,10/12/2019,11:00,11:15,416
57.149472,-2.097698,10/12/2019,11:15,11:30,452
57.149472,-2.097698,10/12/2019,11:30,11:45,380
57.149472,-2.097698,10/12/2019,11:45,12:00,436
57.149472,-2.097698,10/12/2019,12:00,12:15,452
57.149472,-2.097698,10/12/2019,12:15,12:30,388
57.149472,-2.097698,10/12/2019,12:30,12:45,404
57.149472,-2.097698,10/12/2019,12:45,13:00,468
57.149472,-2.097698,10/12/2019,13:00,13:15,464
57.149472,-2.097698,10/12/2019,13:15,13:30,344
57.149472,-2.097698,10/12/2019,13:30,13:45,360
57.149472,-2.097698,10/12/2019,13:45,14:00,360
57.149472,-2.097698,10/12/2019,14:00,14:15,480
57.149472,-2.097698,10/12/2019,14:15,14:30,448
57.149472,-2.097698,10/12/2019,14:30,14:45,380
57.149472,-2.097698,10/12/2019,14:45,15:00,464
57.149472,-2.097698,10/12/2019,15:00,15:15,332
57.149472,-2.097698,10/12/2019,15:15,15:30,464
57.149472,-2.097698,10/12/2019,15:30,15:45,364
57.149472,-2.097698,10/12/2019,15:45,16:00,460
57.149472,-2.097698,10/12/2019,16:00,16:15,496
57.149472,-2.097698,10/12/2019,16:15,16:30,524
57.149472,-2.097698,10/12/2019,16:30,16:45,464
57.149472,-2.097698,10/12/2019,16:45,17:00,596
57.149472,-2.097698,10/12/2019,17:00,17:15,544
57.149472,-2.097698,10/12/2019,17:15,17:30,568
57.149472,-2.097698,10/12/2019,17:30,17:45,508
57.149472,-2.097698,10/12/2019,17:45,18:00,504
57.149472,-2.097698,10/12/2019,18:00,18:15,488
57.149472,-2.097698,10/12/2019,18:15,18:30,476
57.149472,-2.097698,10/12/2019,18:30,18:45,420
57.149472,-2.097698,10/12/2019,18:45,19:00,440
57.149472,-2.097698,10/12/2019,19:00,19:15,472
57.149472,-2.097698,10/12/2019,19:15,19:30,408
57.149472,-2.097698,10/12/2019,19:30,19:45,356
57.149472,-2.097698,10/12/2019,19:45,20:00,444
57.149472,-2.097698,10/12/2019,20:00,20:15,400
57.149472,-2.097698,10/12/2019,20:15,20:30,292
57.149472,-2.097698,10/12/2019,20:30,20:45,308
57.149472,-2.097698,10/12/2019,20:45,21:00,320
57.149472,-2.097698,10/12/2019,21:00,21:15,304
57.149472,-2.097698,10/12/2019,21:15,21:30,352
57.149472,-2.097698,10/12/2019,21:30,21:45,300
57.149472,-2.097698,10/12/2019,21:45,22:00,256
57.149472,-2.097698,10/12/2019,22:00,22:15,312
57.149472,-2.097698,10/12/2019,22:15,22:30,224
57.149472,-2.097698,10/12/2019,22:30,22:45,240
57.149472,-2.097698,10/12/2019,22:45,23:00,244
57.149472,-2.097698,10/12/2019,23:00,23:15,180
57.149472,-2.097698,10/12/2019,23:15,23:30,148
57.149472,-2.097698,10/12/2019,23:30,23:45,224
57.149472,-2.097698,10/12/2019,23:45,24:00:00,156
57.149472,-2.097698,11/12/2019,00:00,00:15,188
57.149472,-2.097698,11/12/2019,00:15,00:30,100
57.149472,-2.097698,11/12/2019,00:30,00:45,124
57.149472,-2.097698,11/12/2019,00:45,01:00,80
57.149472,-2.097698,11/12/2019,01:00,01:15,96
57.149472,-2.097698,11/12/2019,01:15,01:30,136
57.149472,-2.097698,11/12/2019,01:30,01:45,96
57.149472,-2.097698,11/12/2019,01:45,02:00,80
57.149472,-2.097698,11/12/2019,02:00,02:15,112
57.149472,-2.097698,11/12/2019,02:15,02:30,144
57.149472,-2.097698,11/12/2019,02:30,02:45,152
57.149472,-2.097698,11/12/2019,02:45,03:00,112
57.149472,-2.097698,11/12/2019,03:00,03:15,80
57.149472,-2.097698,11/12/2019,03:15,03:30,52
57.149472,-2.097698,11/12/2019,03:30,03:45,48
57.149472,-2.097698,11/12/2019,03:45,04:00,32
57.149472,-2.097698,11/12/2019,04:00,04:15,40
57.149472,-2.097698,11/12/2019,04:15,04:30,32
57.149472,-2.097698,11/12/2019,04:30,04:45,52
57.149472,-2.097698,11/12/2019,04:45,05:00,48
57.149472,-2.097698,11/12/2019,05:00,05:15,48
57.149472,-2.097698,11/12/2019,05:15,05:30,92
57.149472,-2.097698,11/12/2019,05:30,05:45,104
57.149472,-2.097698,11/12/2019,05:45,06:00,132
57.149472,-2.097698,11/12/2019,06:00,06:15,116
57.149472,-2.097698,11/12/2019,06:15,06:30,108
57.149472,-2.097698,11/12/2019,06:30,06:45,164
57.149472,-2.097698,11/12/2019,06:45,07:00,288
57.149472,-2.097698,11/12/2019,07:00,07:15,280
57.149472,-2.097698,11/12/2019,07:15,07:30,280
57.149472,-2.097698,11/12/2019,07:30,07:45,404
57.149472,-2.097698,11/12/2019,07:45,08:00,348
57.149472,-2.097698,11/12/2019,08:00,08:15,404
57.149472,-2.097698,11/12/2019,08:15,08:30,448
57.149472,-2.097698,11/12/2019,08:30,08:45,396
57.149472,-2.097698,11/12/2019,08:45,09:00,384
57.149472,-2.097698,11/12/2019,09:00,09:15,384
57.149472,-2.097698,11/12/2019,09:15,09:30,392
57.149472,-2.097698,11/12/2019,09:30,09:45,408
57.149472,-2.097698,11/12/2019,09:45,10:00,392
57.149472,-2.097698,11/12/2019,10:00,10:15,392
57.149472,-2.097698,11/12/2019,10:15,10:30,396
57.149472,-2.097698,11/12/2019,10:30,10:45,432
57.149472,-2.097698,11/12/2019,10:45,11:00,376
57.149472,-2.097698,11/12/2019,11:00,11:15,392
57.149472,-2.097698,11/12/2019,11:15,11:30,344
57.149472,-2.097698,11/12/2019,11:30,11:45,408
57.149472,-2.097698,11/12/2019,11:45,12:00,472
57.149472,-2.097698,11/12/2019,12:00,12:15,480
57.149472,-2.097698,11/12/2019,12:15,12:30,452
57.149472,-2.097698,11/12/2019,12:30,12:45,448
57.149472,-2.097698,11/12/2019,12:45,13:00,480
57.149472,-2.097698,11/12/2019,13:00,13:15,368
57.149472,-2.097698,11/12/2019,13:15,13:30,428
57.149472,-2.097698,11/12/2019,13:30,13:45,364
57.149472,-2.097698,11/12/2019,13:45,14:00,456
57.149472,-2.097698,11/12/2019,14:00,14:15,400
57.149472,-2.097698,11/12/2019,14:15,14:30,496
57.149472,-2.097698,11/12/2019,14:30,14:45,500
57.149472,-2.097698,11/12/2019,14:45,15:00,376
57.149472,-2.097698,11/12/2019,15:00,15:15,448
57.149472,-2.097698,11/12/2019,15:15,15:30,512
57.149472,-2.097698,11/12/2019,15:30,15:45,440
57.149472,-2.097698,11/12/2019,15:45,16:00,572
57.149472,-2.097698,11/12/2019,16:00,16:15,484
57.149472,-2.097698,11/12/2019,16:15,16:30,504
57.149472,-2.097698,11/12/2019,16:30,16:45,488
57.149472,-2.097698,11/12/2019,16:45,17:00,488
57.149472,-2.097698,11/12/2019,17:00,17:15,544
57.149472,-2.097698,11/12/2019,17:15,17:30,600
57.149472,-2.097698,11/12/2019,17:30,17:45,608
57.149472,-2.097698,11/12/2019,17:45,18:00,528
57.149472,-2.097698,11/12/2019,18:00,18:15,452
57.149472,-2.097698,11/12/2019,18:15,18:30,452
57.149472,-2.097698,11/12/2019,18:30,18:45,436
57.149472,-2.097698,11/12/2019,18:45,19:00,476
57.149472,-2.097698,11/12/2019,19:00,19:15,400
57.149472,-2.097698,11/12/2019,19:15,19:30,424
57.149472,-2.097698,11/12/2019,19:30,19:45,352
57.149472,-2.097698,11/12/2019,19:45,20:00,404
57.149472,-2.097698,11/12/2019,20:00,20:15,412
57.149472,-2.097698,11/12/2019,20:15,20:30,392
57.149472,-2.097698,11/12/2019,20:30,20:45,336
57.149472,-2.097698,11/12/2019,20:45,21:00,348
57.149472,-2.097698,11/12/2019,21:00,21:15,336
57.149472,-2.097698,11/12/2019,21:15,21:30,332
57.149472,-2.097698,11/12/2019,21:30,21:45,328
57.149472,-2.097698,11/12/2019,21:45,22:00,320
57.149472,-2.097698,11/12/2019,22:00,22:15,260
57.149472,-2.097698,11/12/2019,22:15,22:30,308
57.149472,-2.097698,11/12/2019,22:30,22:45,280
57.149472,-2.097698,11/12/2019,22:45,23:00,280
57.149472,-2.097698,11/12/2019,23:00,23:15,236
57.149472,-2.097698,11/12/2019,23:15,23:30,212
57.149472,-2.097698,11/12/2019,23:30,23:45,248
57.149472,-2.097698,11/12/2019,23:45,24:00:00,172
57.149472,-2.097698,12/12/2019,00:00,00:15,176
57.149472,-2.097698,12/12/2019,00:15,00:30,152
57.149472,-2.097698,12/12/2019,00:30,00:45,108
57.149472,-2.097698,12/12/2019,00:45,01:00,116
57.149472,-2.097698,12/12/2019,01:00,01:15,112
57.149472,-2.097698,12/12/2019,01:15,01:30,64
57.149472,-2.097698,12/12/2019,01:30,01:45,116
57.149472,-2.097698,12/12/2019,01:45,02:00,128
57.149472,-2.097698,12/12/2019,02:00,02:15,156
57.149472,-2.097698,12/12/2019,02:15,02:30,168
57.149472,-2.097698,12/12/2019,02:30,02:45,180
57.149472,-2.097698,12/12/2019,02:45,03:00,148
57.149472,-2.097698,12/12/2019,03:00,03:15,96
57.149472,-2.097698,12/12/2019,03:15,03:30,56
57.149472,-2.097698,12/12/2019,03:30,03:45,80
57.149472,-2.097698,12/12/2019,03:45,04:00,44
57.149472,-2.097698,12/12/2019,04:00,04:15,48
57.149472,-2.097698,12/12/2019,04:15,04:30,40
57.149472,-2.097698,12/12/2019,04:30,04:45,24
57.149472,-2.097698,12/12/2019,04:45,05:00,44
57.149472,-2.097698,12/12/2019,05:00,05:15,40
57.149472,-2.097698,12/12/2019,05:15,05:30,96
57.149472,-2.097698,12/12/2019,05:30,05:45,124
57.149472,-2.097698,12/12/2019,05:45,06:00,124
57.149472,-2.097698,12/12/2019,06:00,06:15,136
57.149472,-2.097698,12/12/2019,06:15,06:30,152
57.149472,-2.097698,12/12/2019,06:30,06:45,160
57.149472,-2.097698,12/12/2019,06:45,07:00,260
57.149472,-2.097698,12/12/2019,07:00,07:15,292
57.149472,-2.097698,12/12/2019,07:15,07:30,332
57.149472,-2.097698,12/12/2019,07:30,07:45,392
57.149472,-2.097698,12/12/2019,07:45,08:00,364
57.149472,-2.097698,12/12/2019,08:00,08:15,436
57.149472,-2.097698,12/12/2019,08:15,08:30,464
57.149472,-2.097698,12/12/2019,08:30,08:45,400
57.149472,-2.097698,12/12/2019,08:45,09:00,376
57.149472,-2.097698,12/12/2019,09:00,09:15,360
57.149472,-2.097698,12/12/2019,09:15,09:30,408
57.149472,-2.097698,12/12/2019,09:30,09:45,356
57.149472,-2.097698,12/12/2019,09:45,10:00,356
57.149472,-2.097698,12/12/2019,10:00,10:15,316
57.149472,-2.097698,12/12/2019,10:15,10:30,392
57.149472,-2.097698,12/12/2019,10:30,10:45,324
57.149472,-2.097698,12/12/2019,10:45,11:00,464
57.149472,-2.097698,12/12/2019,11:00,11:15,444
57.149472,-2.097698,12/12/2019,11:15,11:30,432
57.149472,-2.097698,12/12/2019,11:30,11:45,436
57.149472,-2.097698,12/12/2019,11:45,12:00,452
57.149472,-2.097698,12/12/2019,12:00,12:15,464
57.149472,-2.097698,12/12/2019,12:15,12:30,464
57.149472,-2.097698,12/12/2019,12:30,12:45,404
57.149472,-2.097698,12/12/2019,12:45,13:00,412
57.149472,-2.097698,12/12/2019,13:00,13:15,476
57.149472,-2.097698,12/12/2019,13:15,13:30,472
57.149472,-2.097698,12/12/2019,13:30,13:45,472
57.149472,-2.097698,12/12/2019,13:45,14:00,516
57.149472,-2.097698,12/12/2019,14:00,14:15,452
57.149472,-2.097698,12/12/2019,14:15,14:30,432
57.149472,-2.097698,12/12/2019,14:30,14:45,540
57.149472,-2.097698,12/12/2019,14:45,15:00,496
57.149472,-2.097698,12/12/2019,15:00,15:15,424
57.149472,-2.097698,12/12/2019,15:15,15:30,412
57.149472,-2.097698,12/12/2019,15:30,15:45,476
57.149472,-2.097698,12/12/2019,15:45,16:00,468
57.149472,-2.097698,12/12/2019,16:00,16:15,560
57.149472,-2.097698,12/12/2019,16:15,16:30,452
57.149472,-2.097698,12/12/2019,16:30,16:45,444
57.149472,-2.097698,12/12/2019,16:45,17:00,488
57.149472,-2.097698,12/12/2019,17:00,17:15,616
57.149472,-2.097698,12/12/2019,17:15,17:30,592
57.149472,-2.097698,12/12/2019,17:30,17:45,636
57.149472,-2.097698,12/12/2019,17:45,18:00,508
57.149472,-2.097698,12/12/2019,18:00,18:15,528
57.149472,-2.097698,12/12/2019,18:15,18:30,484
57.149472,-2.097698,12/12/2019,18:30,18:45,524
57.149472,-2.097698,12/12/2019,18:45,19:00,400
57.149472,-2.097698,12/12/2019,19:00,19:15,540
57.149472,-2.097698,12/12/2019,19:15,19:30,524
57.149472,-2.097698,12/12/2019,19:30,19:45,424
57.149472,-2.097698,12/12/2019,19:45,20:00,408
57.149472,-2.097698,12/12/2019,20:00,20:15,424
57.149472,-2.097698,12/12/2019,20:15,20:30,252
57.149472,-2.097698,12/12/2019,20:30,20:45,304
57.149472,-2.097698,12/12/2019,20:45,21:00,364
57.149472,-2.097698,12/12/2019,21:00,21:15,320
57.149472,-2.097698,12/12/2019,21:15,21:30,304
57.149472,-2.097698,12/12/2019,21:30,21:45,400
57.149472,-2.097698,12/12/2019,21:45,22:00,332
57.149472,-2.097698,12/12/2019,22:00,22:15,336
57.149472,-2.097698,12/12/2019,22:15,22:30,284
57.149472,-2.097698,12/12/2019,22:30,22:45,268
57.149472,-2.097698,12/12/2019,22:45,23:00,236
57.149472,-2.097698,12/12/2019,23:00,23:15,240
57.149472,-2.097698,12/12/2019,23:15,23:30,164
57.149472,-2.097698,12/12/2019,23:30,23:45,248
57.149472,-2.097698,12/12/2019,23:45,24:00:00,184
57.149472,-2.097698,13/12/2019,00:00,00:15,184
57.149472,-2.097698,13/12/2019,00:15,00:30,136
57.149472,-2.097698,13/12/2019,00:30,00:45,176
57.149472,-2.097698,13/12/2019,00:45,01:00,96
57.149472,-2.097698,13/12/2019,01:00,01:15,116
57.149472,-2.097698,13/12/2019,01:15,01:30,196
57.149472,-2.097698,13/12/2019,01:30,01:45,136
57.149472,-2.097698,13/12/2019,01:45,02:00,132
57.149472,-2.097698,13/12/2019,02:00,02:15,168
57.149472,-2.097698,13/12/2019,02:15,02:30,176
57.149472,-2.097698,13/12/2019,02:30,02:45,136
57.149472,-2.097698,13/12/2019,02:45,03:00,128
57.149472,-2.097698,13/12/2019,03:00,03:15,152
57.149472,-2.097698,13/12/2019,03:15,03:30,100
57.149472,-2.097698,13/12/2019,03:30,03:45,100
57.149472,-2.097698,13/12/2019,03:45,04:00,68
57.149472,-2.097698,13/12/2019,04:00,04:15,52
57.149472,-2.097698,13/12/2019,04:15,04:30,52
57.149472,-2.097698,13/12/2019,04:30,04:45,36
57.149472,-2.097698,13/12/2019,04:45,05:00,52
57.149472,-2.097698,13/12/2019,05:00,05:15,68
57.149472,-2.097698,13/12/2019,05:15,05:30,100
57.149472,-2.097698,13/12/2019,05:30,05:45,92
57.149472,-2.097698,13/12/2019,05:45,06:00,124
57.149472,-2.097698,13/12/2019,06:00,06:15,136
57.149472,-2.097698,13/12/2019,06:15,06:30,128
57.149472,-2.097698,13/12/2019,06:30,06:45,180
57.149472,-2.097698,13/12/2019,06:45,07:00,244
57.149472,-2.097698,13/12/2019,07:00,07:15,224
57.149472,-2.097698,13/12/2019,07:15,07:30,312
57.149472,-2.097698,13/12/2019,07:30,07:45,424
57.149472,-2.097698,13/12/2019,07:45,08:00,372
57.149472,-2.097698,13/12/2019,08:00,08:15,340
57.149472,-2.097698,13/12/2019,08:15,08:30,380
57.149472,-2.097698,13/12/2019,08:30,08:45,472
57.149472,-2.097698,13/12/2019,08:45,09:00,468
57.149472,-2.097698,13/12/2019,09:00,09:15,388
57.149472,-2.097698,13/12/2019,09:15,09:30,428
57.149472,-2.097698,13/12/2019,09:30,09:45,400
57.149472,-2.097698,13/12/2019,09:45,10:00,364
57.149472,-2.097698,13/12/2019,10:00,10:15,368
57.149472,-2.097698,13/12/2019,10:15,10:30,400
57.149472,-2.097698,13/12/2019,10:30,10:45,416
57.149472,-2.097698,13/12/2019,10:45,11:00,404
57.149472,-2.097698,13/12/2019,11:00,11:15,436
57.149472,-2.097698,13/12/2019,11:15,11:30,488
57.149472,-2.097698,13/12/2019,11:30,11:45,340
57.149472,-2.097698,13/12/2019,11:45,12:00,508
57.149472,-2.097698,13/12/2019,12:00,12:15,516
57.149472,-2.097698,13/12/2019,12:15,12:30,560
57.149472,-2.097698,13/12/2019,12:30,12:45,532
57.149472,-2.097698,13/12/2019,12:45,13:00,496
57.149472,-2.097698,13/12/2019,13:00,13:15,584
57.149472,-2.097698,13/12/2019,13:15,13:30,512
57.149472,-2.097698,13/12/2019,13:30,13:45,520
57.149472,-2.097698,13/12/2019,13:45,14:00,488
57.149472,-2.097698,13/12/2019,14:00,14:15,460
57.149472,-2.097698,13/12/2019,14:15,14:30,532
57.149472,-2.097698,13/12/2019,14:30,14:45,448
57.149472,-2.097698,13/12/2019,14:45,15:00,520
57.149472,-2.097698,13/12/2019,15:00,15:15,504
57.149472,-2.097698,13/12/2019,15:15,15:30,496
57.149472,-2.097698,13/12/2019,15:30,15:45,484
57.149472,-2.097698,13/12/2019,15:45,16:00,492
57.149472,-2.097698,13/12/2019,16:00,16:15,672
57.149472,-2.097698,13/12/2019,16:15,16:30,600
57.149472,-2.097698,13/12/2019,16:30,16:45,484
57.149472,-2.097698,13/12/2019,16:45,17:00,476
57.149472,-2.097698,13/12/2019,17:00,17:15,532
57.149472,-2.097698,13/12/2019,17:15,17:30,556
57.149472,-2.097698,13/12/2019,17:30,17:45,496
57.149472,-2.097698,13/12/2019,17:45,18:00,464
57.149472,-2.097698,13/12/2019,18:00,18:15,548
57.149472,-2.097698,13/12/2019,18:15,18:30,564
57.149472,-2.097698,13/12/2019,18:30,18:45,500
57.149472,-2.097698,13/12/2019,18:45,19:00,584
57.149472,-2.097698,13/12/2019,19:00,19:15,488
57.149472,-2.097698,13/12/2019,19:15,19:30,588
57.149472,-2.097698,13/12/2019,19:30,19:45,504
57.149472,-2.097698,13/12/2019,19:45,20:00,508
57.149472,-2.097698,13/12/2019,20:00,20:15,488
57.149472,-2.097698,13/12/2019,20:15,20:30,424
57.149472,-2.097698,13/12/2019,20:30,20:45,512
57.149472,-2.097698,13/12/2019,20:45,21:00,448
57.149472,-2.097698,13/12/2019,21:00,21:15,480
57.149472,-2.097698,13/12/2019,21:15,21:30,356
57.149472,-2.097698,13/12/2019,21:30,21:45,404
57.149472,-2.097698,13/12/2019,21:45,22:00,368
57.149472,-2.097698,13/12/2019,22:00,22:15,476
57.149472,-2.097698,13/12/2019,22:15,22:30,420
