Site,Day,Date,StartTime,EndTime,Det Flow*
N01341C1,TH,17-10-2019,21:00,21:15,244
N01341C1,TH,17-10-2019,21:15,21:30,244
N01341C1,TH,17-10-2019,21:30,21:45,232
N01341C1,TH,17-10-2019,21:45,22:00,260
N01341C1,TH,17-10-2019,22:00,22:15,216
N01341C1,TH,17-10-2019,22:15,22:30,176
N01341C1,TH,17-10-2019,22:30,22:45,212
N01341C1,TH,17-10-2019,22:45,23:00,168
N01341C1,TH,17-10-2019,23:00,23:15,180
N01341C1,TH,17-10-2019,23:15,23:30,160
N01341C1,TH,17-10-2019,23:30,23:45,116
N01341C1,TH,17-10-2019,23:45,24:00,160
N01341C1,FR,18-10-2019,00:00,00:15,144
N01341C1,FR,18-10-2019,00:15,00:30,132
N01341C1,FR,18-10-2019,00:30,00:45,88
N01341C1,FR,18-10-2019,00:45,01:00,100
N01341C1,FR,18-10-2019,01:00,01:15,108
N01341C1,FR,18-10-2019,01:15,01:30,92
N01341C1,FR,18-10-2019,01:30,01:45,112
N01341C1,FR,18-10-2019,01:45,02:00,140
N01341C1,FR,18-10-2019,02:00,02:15,108
N01341C1,FR,18-10-2019,02:15,02:30,84
N01341C1,FR,18-10-2019,02:30,02:45,92
N01341C1,FR,18-10-2019,02:45,03:00,84
N01341C1,FR,18-10-2019,03:00,03:15,60
N01341C1,FR,18-10-2019,03:15,03:30,44
N01341C1,FR,18-10-2019,03:30,03:45,32
N01341C1,FR,18-10-2019,03:45,04:00,36
N01341C1,FR,18-10-2019,04:00,04:15,24
N01341C1,FR,18-10-2019,04:15,04:30,24
N01341C1,FR,18-10-2019,04:30,04:45,28
N01341C1,FR,18-10-2019,04:45,05:00,24
N01341C1,FR,18-10-2019,05:00,05:15,44
N01341C1,FR,18-10-2019,05:15,05:30,44
N01341C1,FR,18-10-2019,05:30,05:45,48
N01341C1,FR,18-10-2019,05:45,06:00,100
N01341C1,FR,18-10-2019,06:00,06:15,92
N01341C1,FR,18-10-2019,06:15,06:30,132
N01341C1,FR,18-10-2019,06:30,06:45,212
N01341C1,FR,18-10-2019,06:45,07:00,232
N01341C1,FR,18-10-2019,07:00,07:15,216
N01341C1,FR,18-10-2019,07:15,07:30,216
N01341C1,FR,18-10-2019,07:30,07:45,380
N01341C1,FR,18-10-2019,07:45,08:00,452
N01341C1,FR,18-10-2019,08:00,08:15,328
N01341C1,FR,18-10-2019,08:15,08:30,428
N01341C1,FR,18-10-2019,08:30,08:45,380
N01341C1,FR,18-10-2019,08:45,09:00,452
N01341C1,FR,18-10-2019,09:00,09:15,452
N01341C1,FR,18-10-2019,09:15,09:30,364
N01341C1,FR,18-10-2019,09:30,09:45,420
N01341C1,FR,18-10-2019,09:45,10:00,332
N01341C1,FR,18-10-2019,10:00,10:15,400
N01341C1,FR,18-10-2019,10:15,10:30,424
N01341C1,FR,18-10-2019,10:30,10:45,412
N01341C1,FR,18-10-2019,10:45,11:00,432
N01341C1,FR,18-10-2019,11:00,11:15,476
N01341C1,FR,18-10-2019,11:15,11:30,504
N01341C1,FR,18-10-2019,11:30,11:45,420
N01341C1,FR,18-10-2019,11:45,12:00,420
N01341C1,FR,18-10-2019,12:00,12:15,380
N01341C1,FR,18-10-2019,12:15,12:30,428
N01341C1,FR,18-10-2019,12:30,12:45,472
N01341C1,FR,18-10-2019,12:45,13:00,384
N01341C1,FR,18-10-2019,13:00,13:15,392
N01341C1,FR,18-10-2019,13:15,13:30,428
N01341C1,FR,18-10-2019,13:30,13:45,428
N01341C1,FR,18-10-2019,13:45,14:00,472
N01341C1,FR,18-10-2019,14:00,14:15,420
N01341C1,FR,18-10-2019,14:15,14:30,404
N01341C1,FR,18-10-2019,14:30,14:45,420
N01341C1,FR,18-10-2019,14:45,15:00,384
N01341C1,FR,18-10-2019,15:00,15:15,460
N01341C1,FR,18-10-2019,15:15,15:30,372
N01341C1,FR,18-10-2019,15:30,15:45,392
N01341C1,FR,18-10-2019,15:45,16:00,432
N01341C1,FR,18-10-2019,16:00,16:15,420
N01341C1,FR,18-10-2019,16:15,16:30,488
N01341C1,FR,18-10-2019,16:30,16:45,452
N01341C1,FR,18-10-2019,16:45,17:00,428
N01341C1,FR,18-10-2019,17:00,17:15,452
N01341C1,FR,18-10-2019,17:15,17:30,516
N01341C1,FR,18-10-2019,17:30,17:45,368
N01341C1,FR,18-10-2019,17:45,18:00,420
N01341C1,FR,18-10-2019,18:00,18:15,452
N01341C1,FR,18-10-2019,18:15,18:30,456
N01341C1,FR,18-10-2019,18:30,18:45,416
N01341C1,FR,18-10-2019,18:45,19:00,492
N01341C1,FR,18-10-2019,19:00,19:15,404
N01341C1,FR,18-10-2019,19:15,19:30,516
N01341C1,FR,18-10-2019,19:30,19:45,380
N01341C1,FR,18-10-2019,19:45,20:00,384
N01341C1,FR,18-10-2019,20:00,20:15,400
N01341C1,FR,18-10-2019,20:15,20:30,300
N01341C1,FR,18-10-2019,20:30,20:45,236
N01341C1,FR,18-10-2019,20:45,21:00,340
N01341C1,FR,18-10-2019,21:00,21:15,320
N01341C1,FR,18-10-2019,21:15,21:30,312
N01341C1,FR,18-10-2019,21:30,21:45,220
N01341C1,FR,18-10-2019,21:45,22:00,240
N01341C1,FR,18-10-2019,22:00,22:15,276
N01341C1,FR,18-10-2019,22:15,22:30,252
N01341C1,FR,18-10-2019,22:30,22:45,236
N01341C1,FR,18-10-2019,22:45,23:00,204
N01341C1,FR,18-10-2019,23:00,23:15,264
N01341C1,FR,18-10-2019,23:15,23:30,252
N01341C1,FR,18-10-2019,23:30,23:45,224
N01341C1,FR,18-10-2019,23:45,24:00,248
N01341C1,SA,19-10-2019,00:00,00:15,216
N01341C1,SA,19-10-2019,00:15,00:30,216
N01341C1,SA,19-10-2019,00:30,00:45,244
N01341C1,SA,19-10-2019,00:45,01:00,220
N01341C1,SA,19-10-2019,01:00,01:15,180
N01341C1,SA,19-10-2019,01:15,01:30,240
N01341C1,SA,19-10-2019,01:30,01:45,172
N01341C1,SA,19-10-2019,01:45,02:00,144
N01341C1,SA,19-10-2019,02:00,02:15,164
N01341C1,SA,19-10-2019,02:15,02:30,212
N01341C1,SA,19-10-2019,02:30,02:45,136
N01341C1,SA,19-10-2019,02:45,03:00,156
N01341C1,SA,19-10-2019,03:00,03:15,164
N01341C1,SA,19-10-2019,03:15,03:30,152
N01341C1,SA,19-10-2019,03:30,03:45,140
N01341C1,SA,19-10-2019,03:45,04:00,92
N01341C1,SA,19-10-2019,04:00,04:15,84
N01341C1,SA,19-10-2019,04:15,04:30,36
N01341C1,SA,19-10-2019,04:30,04:45,48
N01341C1,SA,19-10-2019,04:45,05:00,16
N01341C1,SA,19-10-2019,05:00,05:15,36
N01341C1,SA,19-10-2019,05:15,05:30,68
N01341C1,SA,19-10-2019,05:30,05:45,68
N01341C1,SA,19-10-2019,05:45,06:00,84
N01341C1,SA,19-10-2019,06:00,06:15,64
N01341C1,SA,19-10-2019,06:15,06:30,96
N01341C1,SA,19-10-2019,06:30,06:45,104
N01341C1,SA,19-10-2019,06:45,07:00,108
N01341C1,SA,19-10-2019,07:00,07:15,104
N01341C1,SA,19-10-2019,07:15,07:30,116
N01341C1,SA,19-10-2019,07:30,07:45,132
N01341C1,SA,19-10-2019,07:45,08:00,164
N01341C1,SA,19-10-2019,08:00,08:15,140
N01341C1,SA,19-10-2019,08:15,08:30,172
N01341C1,SA,19-10-2019,08:30,08:45,268
N01341C1,SA,19-10-2019,08:45,09:00,240
N01341C1,SA,19-10-2019,09:00,09:15,264
N01341C1,SA,19-10-2019,09:15,09:30,248
N01341C1,SA,19-10-2019,09:30,09:45,296
N01341C1,SA,19-10-2019,09:45,10:00,320
N01341C1,SA,19-10-2019,10:00,10:15,316
N01341C1,SA,19-10-2019,10:15,10:30,348
N01341C1,SA,19-10-2019,10:30,10:45,320
N01341C1,SA,19-10-2019,10:45,11:00,384
N01341C1,SA,19-10-2019,11:00,11:15,356
N01341C1,SA,19-10-2019,11:15,11:30,400
N01341C1,SA,19-10-2019,11:30,11:45,428
N01341C1,SA,19-10-2019,11:45,12:00,444
N01341C1,SA,19-10-2019,12:00,12:15,388
N01341C1,SA,19-10-2019,12:15,12:30,372
N01341C1,SA,19-10-2019,12:30,12:45,432
N01341C1,SA,19-10-2019,12:45,13:00,408
N01341C1,SA,19-10-2019,13:00,13:15,448
N01341C1,SA,19-10-2019,13:15,13:30,392
N01341C1,SA,19-10-2019,13:30,13:45,432
N01341C1,SA,19-10-2019,13:45,14:00,480
N01341C1,SA,19-10-2019,14:00,14:15,500
N01341C1,SA,19-10-2019,14:15,14:30,384
N01341C1,SA,19-10-2019,14:30,14:45,352
N01341C1,SA,19-10-2019,14:45,15:00,448
N01341C1,SA,19-10-2019,15:00,15:15,384
N01341C1,SA,19-10-2019,15:15,15:30,408
N01341C1,SA,19-10-2019,15:30,15:45,392
N01341C1,SA,19-10-2019,15:45,16:00,352
N01341C1,SA,19-10-2019,16:00,16:15,468
N01341C1,SA,19-10-2019,16:15,16:30,352
N01341C1,SA,19-10-2019,16:30,16:45,312
N01341C1,SA,19-10-2019,16:45,17:00,376
N01341C1,SA,19-10-2019,17:00,17:15,420
N01341C1,SA,19-10-2019,17:15,17:30,356
N01341C1,SA,19-10-2019,17:30,17:45,408
N01341C1,SA,19-10-2019,17:45,18:00,404
N01341C1,SA,19-10-2019,18:00,18:15,428
N01341C1,SA,19-10-2019,18:15,18:30,408
N01341C1,SA,19-10-2019,18:30,18:45,348
N01341C1,SA,19-10-2019,18:45,19:00,400
N01341C1,SA,19-10-2019,19:00,19:15,360
N01341C1,SA,19-10-2019,19:15,19:30,364
N01341C1,SA,19-10-2019,19:30,19:45,448
N01341C1,SA,19-10-2019,19:45,20:00,452
N01341C1,SA,19-10-2019,20:00,20:15,360
N01341C1,SA,19-10-2019,20:15,20:30,356
N01341C1,SA,19-10-2019,20:30,20:45,336
N01341C1,SA,19-10-2019,20:45,21:00,224
N01341C1,SA,19-10-2019,21:00,21:15,336
N01341C1,SA,19-10-2019,21:15,21:30,264
N01341C1,SA,19-10-2019,21:30,21:45,308
N01341C1,SA,19-10-2019,21:45,22:00,316
N01341C1,SA,19-10-2019,22:00,22:15,352
N01341C1,SA,19-10-2019,22:15,22:30,268
N01341C1,SA,19-10-2019,22:30,22:45,244
N01341C1,SA,19-10-2019,22:45,23:00,312
N01341C1,SA,19-10-2019,23:00,23:15,272
N01341C1,SA,19-10-2019,23:15,23:30,264
N01341C1,SA,19-10-2019,23:30,23:45,332
N01341C1,SA,19-10-2019,23:45,24:00,260
N01341C1,SU,20-10-2019,00:00,00:15,320
N01341C1,SU,20-10-2019,00:15,00:30,272
N01341C1,SU,20-10-2019,00:30,00:45,304
N01341C1,SU,20-10-2019,00:45,01:00,308
N01341C1,SU,20-10-2019,01:00,01:15,288
N01341C1,SU,20-10-2019,01:15,01:30,376
N01341C1,SU,20-10-2019,01:30,01:45,272
N01341C1,SU,20-10-2019,01:45,02:00,384
N01341C1,SU,20-10-2019,02:00,02:15,240
N01341C1,SU,20-10-2019,02:15,02:30,336
N01341C1,SU,20-10-2019,02:30,02:45,256
N01341C1,SU,20-10-2019,02:45,03:00,256
N01341C1,SU,20-10-2019,03:00,03:15,184
N01341C1,SU,20-10-2019,03:15,03:30,296
N01341C1,SU,20-10-2019,03:30,03:45,204
N01341C1,SU,20-10-2019,03:45,04:00,216
N01341C1,SU,20-10-2019,04:00,04:15,188
N01341C1,SU,20-10-2019,04:15,04:30,136
N01341C1,SU,20-10-2019,04:30,04:45,92
N01341C1,SU,20-10-2019,04:45,05:00,56
N01341C1,SU,20-10-2019,05:00,05:15,40
N01341C1,SU,20-10-2019,05:15,05:30,48
N01341C1,SU,20-10-2019,05:30,05:45,72
N01341C1,SU,20-10-2019,05:45,06:00,48
N01341C1,SU,20-10-2019,06:00,06:15,52
N01341C1,SU,20-10-2019,06:15,06:30,40
N01341C1,SU,20-10-2019,06:30,06:45,96
N01341C1,SU,20-10-2019,06:45,07:00,52
N01341C1,SU,20-10-2019,07:00,07:15,84
N01341C1,SU,20-10-2019,07:15,07:30,68
N01341C1,SU,20-10-2019,07:30,07:45,88
N01341C1,SU,20-10-2019,07:45,08:00,84
N01341C1,SU,20-10-2019,08:00,08:15,100
N01341C1,SU,20-10-2019,08:15,08:30,100
N01341C1,SU,20-10-2019,08:30,08:45,92
N01341C1,SU,20-10-2019,08:45,09:00,136
N01341C1,SU,20-10-2019,09:00,09:15,104
N01341C1,SU,20-10-2019,09:15,09:30,144
N01341C1,SU,20-10-2019,09:30,09:45,212
N01341C1,SU,20-10-2019,09:45,10:00,212
N01341C1,SU,20-10-2019,10:00,10:15,228
N01341C1,SU,20-10-2019,10:15,10:30,284
N01341C1,SU,20-10-2019,10:30,10:45,320
N01341C1,SU,20-10-2019,10:45,11:00,360
N01341C1,SU,20-10-2019,11:00,11:15,384
N01341C1,SU,20-10-2019,11:15,11:30,352
N01341C1,SU,20-10-2019,11:30,11:45,352
N01341C1,SU,20-10-2019,11:45,12:00,336
N01341C1,SU,20-10-2019,12:00,12:15,456
N01341C1,SU,20-10-2019,12:15,12:30,332
N01341C1,SU,20-10-2019,12:30,12:45,336
N01341C1,SU,20-10-2019,12:45,13:00,460
N01341C1,SU,20-10-2019,13:00,13:15,420
N01341C1,SU,20-10-2019,13:15,13:30,460
N01341C1,SU,20-10-2019,13:30,13:45,420
N01341C1,SU,20-10-2019,13:45,14:00,428
N01341C1,SU,20-10-2019,14:00,14:15,436
N01341C1,SU,20-10-2019,14:15,14:30,396
N01341C1,SU,20-10-2019,14:30,14:45,344
N01341C1,SU,20-10-2019,14:45,15:00,352
N01341C1,SU,20-10-2019,15:00,15:15,356
N01341C1,SU,20-10-2019,15:15,15:30,364
N01341C1,SU,20-10-2019,15:30,15:45,296
N01341C1,SU,20-10-2019,15:45,16:00,352
N01341C1,SU,20-10-2019,16:00,16:15,376
N01341C1,SU,20-10-2019,16:15,16:30,364
N01341C1,SU,20-10-2019,16:30,16:45,324
N01341C1,SU,20-10-2019,16:45,17:00,348
N01341C1,SU,20-10-2019,17:00,17:15,344
N01341C1,SU,20-10-2019,17:15,17:30,324
N01341C1,SU,20-10-2019,17:30,17:45,308
N01341C1,SU,20-10-2019,17:45,18:00,360
N01341C1,SU,20-10-2019,18:00,18:15,368
N01341C1,SU,20-10-2019,18:15,18:30,260
N01341C1,SU,20-10-2019,18:30,18:45,356
N01341C1,SU,20-10-2019,18:45,19:00,296
N01341C1,SU,20-10-2019,19:00,19:15,368
N01341C1,SU,20-10-2019,19:15,19:30,296
N01341C1,SU,20-10-2019,19:30,19:45,276
N01341C1,SU,20-10-2019,19:45,20:00,184
N01341C1,SU,20-10-2019,20:00,20:15,208
N01341C1,SU,20-10-2019,20:15,20:30,232
N01341C1,SU,20-10-2019,20:30,20:45,252
N01341C1,SU,20-10-2019,20:45,21:00,196
N01341C1,SU,20-10-2019,21:00,21:15,208
N01341C1,SU,20-10-2019,21:15,21:30,200
N01341C1,SU,20-10-2019,21:30,21:45,236
N01341C1,SU,20-10-2019,21:45,22:00,204
N01341C1,SU,20-10-2019,22:00,22:15,176
N01341C1,SU,20-10-2019,22:15,22:30,184
N01341C1,SU,20-10-2019,22:30,22:45,164
N01341C1,SU,20-10-2019,22:45,23:00,188
N01341C1,SU,20-10-2019,23:00,23:15,100
N01341C1,SU,20-10-2019,23:15,23:30,124
N01341C1,SU,20-10-2019,23:30,23:45,120
N01341C1,SU,20-10-2019,23:45,24:00,148
N01341C1,MO,21-10-2019,00:00,00:15,124
N01341C1,MO,21-10-2019,00:15,00:30,68
N01341C1,MO,21-10-2019,00:30,00:45,52
N01341C1,MO,21-10-2019,00:45,01:00,92
N01341C1,MO,21-10-2019,01:00,01:15,104
N01341C1,MO,21-10-2019,01:15,01:30,52
N01341C1,MO,21-10-2019,01:30,01:45,72
N01341C1,MO,21-10-2019,01:45,02:00,60
N01341C1,MO,21-10-2019,02:00,02:15,76
N01341C1,MO,21-10-2019,02:15,02:30,60
N01341C1,MO,21-10-2019,02:30,02:45,80
N01341C1,MO,21-10-2019,02:45,03:00,48
N01341C1,MO,21-10-2019,03:00,03:15,44
N01341C1,MO,21-10-2019,03:15,03:30,20
N01341C1,MO,21-10-2019,03:30,03:45,16
N01341C1,MO,21-10-2019,03:45,04:00,24
N01341C1,MO,21-10-2019,04:00,04:15,20
N01341C1,MO,21-10-2019,04:15,04:30,28
N01341C1,MO,21-10-2019,04:30,04:45,36
N01341C1,MO,21-10-2019,04:45,05:00,48
N01341C1,MO,21-10-2019,05:00,05:15,28
N01341C1,MO,21-10-2019,05:15,05:30,76
N01341C1,MO,21-10-2019,05:30,05:45,56
N01341C1,MO,21-10-2019,05:45,06:00,76
N01341C1,MO,21-10-2019,06:00,06:15,116
N01341C1,MO,21-10-2019,06:15,06:30,144
N01341C1,MO,21-10-2019,06:30,06:45,172
N01341C1,MO,21-10-2019,06:45,07:00,228
N01341C1,MO,21-10-2019,07:00,07:15,260
N01341C1,MO,21-10-2019,07:15,07:30,276
N01341C1,MO,21-10-2019,07:30,07:45,336
N01341C1,MO,21-10-2019,07:45,08:00,400
N01341C1,MO,21-10-2019,08:00,08:15,436
N01341C1,MO,21-10-2019,08:15,08:30,360
N01341C1,MO,21-10-2019,08:30,08:45,412
N01341C1,MO,21-10-2019,08:45,09:00,464
N01341C1,MO,21-10-2019,09:00,09:15,404
N01341C1,MO,21-10-2019,09:15,09:30,240
N01341C1,MO,21-10-2019,09:30,09:45,384
N01341C1,MO,21-10-2019,09:45,10:00,348
N01341C1,MO,21-10-2019,10:00,10:15,396
N01341C1,MO,21-10-2019,10:15,10:30,408
N01341C1,MO,21-10-2019,10:30,10:45,320
N01341C1,MO,21-10-2019,10:45,11:00,428
N01341C1,MO,21-10-2019,11:00,11:15,428
N01341C1,MO,21-10-2019,11:15,11:30,372
N01341C1,MO,21-10-2019,11:30,11:45,376
N01341C1,MO,21-10-2019,11:45,12:00,332
N01341C1,MO,21-10-2019,12:00,12:15,380
N01341C1,MO,21-10-2019,12:15,12:30,444
N01341C1,MO,21-10-2019,12:30,12:45,344
N01341C1,MO,21-10-2019,12:45,13:00,352
N01341C1,MO,21-10-2019,13:00,13:15,344
N01341C1,MO,21-10-2019,13:15,13:30,316
N01341C1,MO,21-10-2019,13:30,13:45,372
N01341C1,MO,21-10-2019,13:45,14:00,360
N01341C1,MO,21-10-2019,14:00,14:15,388
N01341C1,MO,21-10-2019,14:15,14:30,332
N01341C1,MO,21-10-2019,14:30,14:45,368
N01341C1,MO,21-10-2019,14:45,15:00,336
N01341C1,MO,21-10-2019,15:00,15:15,444
N01341C1,MO,21-10-2019,15:15,15:30,324
N01341C1,MO,21-10-2019,15:30,15:45,368
N01341C1,MO,21-10-2019,15:45,16:00,388
N01341C1,MO,21-10-2019,16:00,16:15,372
N01341C1,MO,21-10-2019,16:15,16:30,384
N01341C1,MO,21-10-2019,16:30,16:45,372
N01341C1,MO,21-10-2019,16:45,17:00,324
N01341C1,MO,21-10-2019,17:00,17:15,440
N01341C1,MO,21-10-2019,17:15,17:30,416
N01341C1,MO,21-10-2019,17:30,17:45,396
N01341C1,MO,21-10-2019,17:45,18:00,384
N01341C1,MO,21-10-2019,18:00,18:15,324
N01341C1,MO,21-10-2019,18:15,18:30,360
N01341C1,MO,21-10-2019,18:30,18:45,280
N01341C1,MO,21-10-2019,18:45,19:00,364
N01341C1,MO,21-10-2019,19:00,19:15,332
N01341C1,MO,21-10-2019,19:15,19:30,304
N01341C1,MO,21-10-2019,19:30,19:45,304
N01341C1,MO,21-10-2019,19:45,20:00,324
N01341C1,MO,21-10-2019,20:00,20:15,304
N01341C1,MO,21-10-2019,20:15,20:30,232
N01341C1,MO,21-10-2019,20:30,20:45,176
N01341C1,MO,21-10-2019,20:45,21:00,192
N01341C1,MO,21-10-2019,21:00,21:15,252
N01341C1,MO,21-10-2019,21:15,21:30,224
N01341C1,MO,21-10-2019,21:30,21:45,160
N01341C1,MO,21-10-2019,21:45,22:00,176
N01341C1,MO,21-10-2019,22:00,22:15,200
N01341C1,MO,21-10-2019,22:15,22:30,196
N01341C1,MO,21-10-2019,22:30,22:45,148
N01341C1,MO,21-10-2019,22:45,23:00,168
N01341C1,MO,21-10-2019,23:00,23:15,144
N01341C1,MO,21-10-2019,23:15,23:30,88
N01341C1,MO,21-10-2019,23:30,23:45,84
N01341C1,MO,21-10-2019,23:45,24:00,80
N01341C1,TU,22-10-2019,00:00,00:15,108
N01341C1,TU,22-10-2019,00:15,00:30,56
N01341C1,TU,22-10-2019,00:30,00:45,80
N01341C1,TU,22-10-2019,00:45,01:00,56
N01341C1,TU,22-10-2019,01:00,01:15,56
N01341C1,TU,22-10-2019,01:15,01:30,64
N01341C1,TU,22-10-2019,01:30,01:45,36
N01341C1,TU,22-10-2019,01:45,02:00,36
N01341C1,TU,22-10-2019,02:00,02:15,44
N01341C1,TU,22-10-2019,02:15,02:30,40
N01341C1,TU,22-10-2019,02:30,02:45,48
N01341C1,TU,22-10-2019,02:45,03:00,56
N01341C1,TU,22-10-2019,03:00,03:15,32
N01341C1,TU,22-10-2019,03:15,03:30,36
N01341C1,TU,22-10-2019,03:30,03:45,12
N01341C1,TU,22-10-2019,03:45,04:00,12
N01341C1,TU,22-10-2019,04:00,04:15,16
N01341C1,TU,22-10-2019,04:15,04:30,36
N01341C1,TU,22-10-2019,04:30,04:45,28
N01341C1,TU,22-10-2019,04:45,05:00,32
N01341C1,TU,22-10-2019,05:00,05:15,36
N01341C1,TU,22-10-2019,05:15,05:30,80
N01341C1,TU,22-10-2019,05:30,05:45,60
N01341C1,TU,22-10-2019,05:45,06:00,88
N01341C1,TU,22-10-2019,06:00,06:15,96
N01341C1,TU,22-10-2019,06:15,06:30,176
N01341C1,TU,22-10-2019,06:30,06:45,176
N01341C1,TU,22-10-2019,06:45,07:00,268
N01341C1,TU,22-10-2019,07:00,07:15,268
N01341C1,TU,22-10-2019,07:15,07:30,356
N01341C1,TU,22-10-2019,07:30,07:45,388
N01341C1,TU,22-10-2019,07:45,08:00,396
N01341C1,TU,22-10-2019,08:00,08:15,416
N01341C1,TU,22-10-2019,08:15,08:30,384
N01341C1,TU,22-10-2019,08:30,08:45,484
N01341C1,TU,22-10-2019,08:45,09:00,476
N01341C1,TU,22-10-2019,09:00,09:15,336
N01341C1,TU,22-10-2019,09:15,09:30,312
N01341C1,TU,22-10-2019,09:30,09:45,440
N01341C1,TU,22-10-2019,09:45,10:00,396
N01341C1,TU,22-10-2019,10:00,10:15,332
N01341C1,TU,22-10-2019,10:15,10:30,384
N01341C1,TU,22-10-2019,10:30,10:45,384
N01341C1,TU,22-10-2019,10:45,11:00,416
N01341C1,TU,22-10-2019,11:00,11:15,428
N01341C1,TU,22-10-2019,11:15,11:30,388
N01341C1,TU,22-10-2019,11:30,11:45,432
N01341C1,TU,22-10-2019,11:45,12:00,396
N01341C1,TU,22-10-2019,12:00,12:15,432
N01341C1,TU,22-10-2019,12:15,12:30,412
N01341C1,TU,22-10-2019,12:30,12:45,432
N01341C1,TU,22-10-2019,12:45,13:00,380
N01341C1,TU,22-10-2019,13:00,13:15,408
N01341C1,TU,22-10-2019,13:15,13:30,412
N01341C1,TU,22-10-2019,13:30,13:45,400
N01341C1,TU,22-10-2019,13:45,14:00,404
N01341C1,TU,22-10-2019,14:00,14:15,364
N01341C1,TU,22-10-2019,14:15,14:30,332
N01341C1,TU,22-10-2019,14:30,14:45,428
N01341C1,TU,22-10-2019,14:45,15:00,428
N01341C1,TU,22-10-2019,15:00,15:15,408
N01341C1,TU,22-10-2019,15:15,15:30,388
N01341C1,TU,22-10-2019,15:30,15:45,384
N01341C1,TU,22-10-2019,15:45,16:00,428
N01341C1,TU,22-10-2019,16:00,16:15,364
N01341C1,TU,22-10-2019,16:15,16:30,380
N01341C1,TU,22-10-2019,16:30,16:45,396
N01341C1,TU,22-10-2019,16:45,17:00,408
N01341C1,TU,22-10-2019,17:00,17:15,428
N01341C1,TU,22-10-2019,17:15,17:30,444
N01341C1,TU,22-10-2019,17:30,17:45,424
N01341C1,TU,22-10-2019,17:45,18:00,416
N01341C1,TU,22-10-2019,18:00,18:15,364
N01341C1,TU,22-10-2019,18:15,18:30,332
N01341C1,TU,22-10-2019,18:30,18:45,384
N01341C1,TU,22-10-2019,18:45,19:00,360
N01341C1,TU,22-10-2019,19:00,19:15,372
N01341C1,TU,22-10-2019,19:15,19:30,344
N01341C1,TU,22-10-2019,19:30,19:45,276
N01341C1,TU,22-10-2019,19:45,20:00,324
N01341C1,TU,22-10-2019,20:00,20:15,272
N01341C1,TU,22-10-2019,20:15,20:30,260
N01341C1,TU,22-10-2019,20:30,20:45,208
N01341C1,TU,22-10-2019,20:45,21:00,228
N01341C1,TU,22-10-2019,21:00,21:15,232
N01341C1,TU,22-10-2019,21:15,21:30,176
N01341C1,TU,22-10-2019,21:30,21:45,212
N01341C1,TU,22-10-2019,21:45,22:00,156
N01341C1,TU,22-10-2019,22:00,22:15,212
N01341C1,TU,22-10-2019,22:15,22:30,168
N01341C1,TU,22-10-2019,22:30,22:45,144
N01341C1,TU,22-10-2019,22:45,23:00,116
N01341C1,TU,22-10-2019,23:00,23:15,148
N01341C1,TU,22-10-2019,23:15,23:30,136
N01341C1,TU,22-10-2019,23:30,23:45,128
N01341C1,TU,22-10-2019,23:45,24:00,88
N01341C1,WE,23-10-2019,00:00,00:15,88
N01341C1,WE,23-10-2019,00:15,00:30,76
N01341C1,WE,23-10-2019,00:30,00:45,96
N01341C1,WE,23-10-2019,00:45,01:00,88
N01341C1,WE,23-10-2019,01:00,01:15,64
N01341C1,WE,23-10-2019,01:15,01:30,76
N01341C1,WE,23-10-2019,01:30,01:45,48
N01341C1,WE,23-10-2019,01:45,02:00,72
N01341C1,WE,23-10-2019,02:00,02:15,48
N01341C1,WE,23-10-2019,02:15,02:30,68
N01341C1,WE,23-10-2019,02:30,02:45,56
N01341C1,WE,23-10-2019,02:45,03:00,52
N01341C1,WE,23-10-2019,03:00,03:15,36
N01341C1,WE,23-10-2019,03:15,03:30,32
N01341C1,WE,23-10-2019,03:30,03:45,36
N01341C1,WE,23-10-2019,03:45,04:00,12
N01341C1,WE,23-10-2019,04:00,04:15,28
N01341C1,WE,23-10-2019,04:15,04:30,12
N01341C1,WE,23-10-2019,04:30,04:45,28
N01341C1,WE,23-10-2019,04:45,05:00,44
N01341C1,WE,23-10-2019,05:00,05:15,40
N01341C1,WE,23-10-2019,05:15,05:30,72
N01341C1,WE,23-10-2019,05:30,05:45,68
N01341C1,WE,23-10-2019,05:45,06:00,96
N01341C1,WE,23-10-2019,06:00,06:15,112
N01341C1,WE,23-10-2019,06:15,06:30,152
N01341C1,WE,23-10-2019,06:30,06:45,172
N01341C1,WE,23-10-2019,06:45,07:00,264
N01341C1,WE,23-10-2019,07:00,07:15,244
N01341C1,WE,23-10-2019,07:15,07:30,256
N01341C1,WE,23-10-2019,07:30,07:45,368
N01341C1,WE,23-10-2019,07:45,08:00,384
N01341C1,WE,23-10-2019,08:00,08:15,408
N01341C1,WE,23-10-2019,08:15,08:30,412
N01341C1,WE,23-10-2019,08:30,08:45,532
N01341C1,WE,23-10-2019,08:45,09:00,416
N01341C1,WE,23-10-2019,09:00,09:15,300
N01341C1,WE,23-10-2019,09:15,09:30,392
N01341C1,WE,23-10-2019,09:30,09:45,348
N01341C1,WE,23-10-2019,09:45,10:00,388
N01341C1,WE,23-10-2019,10:00,10:15,372
N01341C1,WE,23-10-2019,10:15,10:30,312
N01341C1,WE,23-10-2019,10:30,10:45,344
N01341C1,WE,23-10-2019,10:45,11:00,396
N01341C1,WE,23-10-2019,11:00,11:15,384
